=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.20 11:33:43 =~=~=~=~=~=~=~=~=~=~=~=
Setup: Serial port communication at 9600bps
t:0.00,Throttle:1950,Theta:-52.86,theta_d:0.00,Error:52.86
t:58.70,Throttle:1505,Theta:13.94,theta_d:0.00,Error:-13.94
t:58.75,Throttle:1499,Theta:14.32,theta_d:0.00,Error:-14.32
t:58.80,Throttle:1505,Theta:14.13,theta_d:0.00,Error:-14.13
t:58.85,Throttle:1461,Theta:15.64,theta_d:0.00,Error:-15.64
t:58.90,Throttle:1503,Theta:14.32,theta_d:0.00,Error:-14.32
t:58.95,Throttle:1551,Theta:12.44,theta_d:0.00,Error:-12.44
t:59.00,Throttle:1501,Theta:14.13,theta_d:0.00,Error:-14.13
t:59.05,Throttle:1494,Theta:14.51,theta_d:0.00,Error:-14.51
t:59.10,Throttle:1521,Theta:13.57,theta_d:0.00,Error:-13.57
t:59.15,Throttle:1425,Theta:16.78,theta_d:0.00,Error:-16.78
t:59.20,Throttle:1522,Theta:13.76,theta_d:0.00,Error:-13.76
t:59.25,Throttle:1573,Theta:11.49,theta_d:0.00,Error:-11.49
t:59.30,Throttle:1549,Theta:12.25,theta_d:0.00,Error:-12.25
t:59.35,Throttle:1551,Theta:12.25,theta_d:0.00,Error:-12.25
t:59.40,Throttle:1574,Theta:11.30,theta_d:0.00,Error:-11.30
t:59.45,Throttle:1508,Theta:13.76,theta_d:0.00,Error:-13.76
t:59.50,Throttle:1509,Theta:13.94,theta_d:0.00,Error:-13.94
t:59.55,Throttle:1499,Theta:14.32,theta_d:0.00,Error:-14.32
t:59.60,Throttle:1421,Theta:16.96,theta_d:0.00,Error:-16.96
t:59.65,Throttle:1507,Theta:14.32,theta_d:0.00,Error:-14.32
t:59.70,Throttle:1641,Theta:8.66,theta_d:0.00,Error:-8.66
t:59.75,Throttle:1507,Theta:13.57,theta_d:0.00,Error:-13.57
t:59.80,Throttle:1437,Theta:16.40,theta_d:0.00,Error:-16.40
t:59.85,Throttle:1500,Theta:14.51,theta_d:0.00,Error:-14.51
t:59.90,Throttle:1500,Theta:14.32,theta_d:0.00,Error:-14.32
t:59.95,Throttle:1570,Theta:11.68,theta_d:0.00,Error:-11.68
t:60.00,Throttle:1564,Theta:11.68,theta_d:0.00,Error:-11.68
t:60.05,Throttle:1519,Theta:13.38,theta_d:0.00,Error:-13.38
t:60.10,Throttle:1553,Theta:12.25,theta_d:0.00,Error:-12.25
t:60.15,Throttle:1516,Theta:13.57,theta_d:0.00,Error:-13.57
t:60.20,Throttle:1487,Theta:14.70,theta_d:0.00,Error:-14.70
t:60.25,Throttle:1522,Theta:13.57,theta_d:0.00,Error:-13.57
t:60.30,Throttle:1503,Theta:14.13,theta_d:0.00,Error:-14.13
t:60.35,Throttle:1494,Theta:14.51,theta_d:0.00,Error:-14.51
t:60.40,Throttle:1536,Theta:13.00,theta_d:0.00,Error:-13.00
t:60.45,Throttle:1502,Theta:14.13,theta_d:0.00,Error:-14.13
t:60.50,Throttle:1494,Theta:14.51,theta_d:0.00,Error:-14.51
t:60.55,Throttle:1556,Theta:12.25,theta_d:0.00,Error:-12.25
t:60.60,Throttle:1489,Theta:14.51,theta_d:0.00,Error:-14.51
t:60.65,Throttle:1495,Theta:14.51,theta_d:0.00,Error:-14.51
t:60.70,Throttle:1521,Theta:13.57,theta_d:0.00,Error:-13.57
t:60.75,Throttle:1487,Theta:14.70,theta_d:0.00,Error:-14.70
t:60.80,Throttle:1517,Theta:13.76,theta_d:0.00,Error:-13.76
t:60.85,Throttle:1587,Theta:10.93,theta_d:0.00,Error:-10.93
t:60.90,Throttle:1567,Theta:11.49,theta_d:0.00,Error:-11.49
t:60.95,Throttle:1568,Theta:11.49,theta_d:0.00,Error:-11.49
t:61.00,Throttle:1568,Theta:11.49,theta_d:0.00,Error:-11.49
t:61.05,Throttle:1568,Theta:11.49,theta_d:0.00,Error:-11.49
t:61.10,Throttle:1573,Theta:11.30,theta_d:0.00,Error:-11.30
t:61.15,Throttle:1568,Theta:11.49,theta_d:0.00,Error:-11.49
t:61.20,Throttle:1563,Theta:11.68,theta_d:0.00,Error:-11.68
t:61.25,Throttle:1564,Theta:11.68,theta_d:0.00,Error:-11.68
t:61.30,Throttle:1559,Theta:11.87,theta_d:0.00,Error:-11.87
t:61.35,Throttle:1559,Theta:11.87,theta_d:0.00,Error:-11.87
t:61.40,Throttle:1569,Theta:11.49,theta_d:0.00,Error:-11.49
t:61.45,Throttle:1558,Theta:11.87,theta_d:0.00,Error:-11.87
t:61.50,Throttle:1564,Theta:11.68,theta_d:0.00,Error:-11.68
t:61.55,Throttle:1573,Theta:11.30,theta_d:0.00,Error:-11.30
t:61.60,Throttle:1548,Theta:12.25,theta_d:0.00,Error:-12.25
t:61.65,Throttle:1546,Theta:12.44,theta_d:0.00,Error:-12.44
t:61.70,Throttle:1551,Theta:12.25,theta_d:0.00,Error:-12.25
t:61.75,Throttle:1551,Theta:12.25,theta_d:0.00,Error:-12.25
t:61.80,Throttle:1546,Theta:12.44,theta_d:0.00,Error:-12.44
t:61.85,Throttle:1546,Theta:12.44,theta_d:0.00,Error:-12.44
t:61.90,Throttle:1551,Theta:12.25,theta_d:0.00,Error:-12.25
t:61.95,Throttle:1546,Theta:12.44,theta_d:0.00,Error:-12.44
t:62.00,Throttle:1551,Theta:12.25,theta_d:0.00,Error:-12.25
t:62.05,Throttle:1551,Theta:12.25,theta_d:0.00,Error:-12.25
t:62.10,Throttle:1551,Theta:12.25,theta_d:0.00,Error:-12.25
t:62.15,Throttle:1541,Theta:12.62,theta_d:0.00,Error:-12.62
t:62.20,Throttle:1551,Theta:12.25,theta_d:0.00,Error:-12.25
t:62.25,Throttle:1546,Theta:12.44,theta_d:0.00,Error:-12.44
t:62.30,Throttle:1541,Theta:12.62,theta_d:0.00,Error:-12.62
t:62.35,Throttle:1547,Theta:12.44,theta_d:0.00,Error:-12.44
t:62.40,Throttle:1541,Theta:12.62,theta_d:0.00,Error:-12.62
t:62.45,Throttle:1551,Theta:12.25,theta_d:0.00,Error:-12.25
t:62.50,Throttle:1536,Theta:12.81,theta_d:0.00,Error:-12.81
t:62.55,Throttle:1547,Theta:12.44,theta_d:0.00,Error:-12.44
t:62.60,Throttle:1546,Theta:12.44,theta_d:0.00,Error:-12.44
t:62.65,Throttle:1541,Theta:12.62,theta_d:0.00,Error:-12.62
t:62.70,Throttle:1547,Theta:12.44,theta_d:0.00,Error:-12.44
t:62.75,Throttle:1541,Theta:12.62,theta_d:0.00,Error:-12.62
t:62.80,T
